iteration,price,units_sold_day,revenue_day,units_sold_cum,revenue_cum
460,0.9412578142517459,44310,41707.13374949486,4076800,3775810.081529704
461,0.9413680283111728,0,0.0,4076800,3775810.081529704
462,0.9418231343064355,0,0.0,4076800,3775810.081529704
463,0.9418217037121054,0,0.0,4076800,3775810.081529704
464,0.9418101825626225,0,0.0,4076800,3775810.081529704
465,0.9417290601392421,0,0.0,4076800,3775810.081529704
466,0.9417297753655299,53170,50071.77215618522,4129970,3825881.853685889
467,0.941729732937661,0,0.0,4129970,3825881.853685889
468,0.919105437941028,0,0.0,4129970,3825881.853685889
469,0.9750584683292419,0,0.0,4129970,3825881.853685889
470,0.9753176147352349,0,0.0,4129970,3825881.853685889
471,0.975429807328177,44310,43221.29476271152,4174280,3869103.1484486004
472,0.9755536630493565,0,0.0,4174280,3869103.1484486004
473,0.9763295666627433,0,0.0,4174280,3869103.1484486004
474,0.9758901965011334,0,0.0,4174280,3869103.1484486004
475,0.9751424529465701,35450,34568.79995695591,4209730,3903671.9484055564
476,0.975070974196837,0,0.0,4209730,3903671.9484055564
477,0.9750447608245266,0,0.0,4209730,3903671.9484055564
478,0.9749032069817196,0,0.0,4209730,3903671.9484055564
479,0.9748121086477344,0,0.0,4209730,3903671.9484055564
480,0.9748113682960283,44300,43184.143615514055,4254030,3946856.0920210704
481,0.9750247403256722,0,0.0,4254030,3946856.0920210704
482,0.9760043070070115,0,0.0,4254030,3946856.0920210704
483,0.9845422473167313,0,0.0,4254030,3946856.0920210704
484,0.9845894317432181,0,0.0,4254030,3946856.0920210704
485,0.9846216276281903,44310,43628.58432020511,4298340,3990484.6763412757
486,0.9568189347478558,0,0.0,4298340,3990484.6763412757
487,0.9206374533423279,0,0.0,4298340,3990484.6763412757
488,0.9206236239840219,0,0.0,4298340,3990484.6763412757
489,0.8678899041007012,0,0.0,4298340,3990484.6763412757
490,0.8677218020734329,44310,38448.75304987381,4342650,4028933.4293911494
491,0.8676109453418308,0,0.0,4342650,4028933.4293911494
492,0.8675186176864847,0,0.0,4342650,4028933.4293911494
493,0.8669646615921673,26580,23043.920705119806,4369230,4051977.350096269
494,0.8666868745854215,0,0.0,4369230,4051977.350096269
495,0.8667819273673926,0,0.0,4369230,4051977.350096269
496,0.8667620242148063,0,0.0,4369230,4051977.350096269
497,0.8666209699929691,0,0.0,4369230,4051977.350096269
498,0.8664091657163184,44310,38390.59013289007,4413540,4090367.9402291593
499,0.8665701038607919,0,0.0,4413540,4090367.9402291593
500,0.8665711448549194,0,0.0,4413540,4090367.9402291593
501,0.8933944103964113,0,0.0,4413540,4090367.9402291593
502,0.9288542672020845,35450,32927.88377231389,4448990,4123295.8240014734
503,0.929002479463665,0,0.0,4448990,4123295.8240014734
504,0.9291204710033776,0,0.0,4448990,4123295.8240014734
505,0.9289397606782567,0,0.0,4448990,4123295.8240014734
506,0.9286652487904088,35440,32911.896417132084,4484430,4156207.7204186055
507,0.9284615687370021,0,0.0,4484430,4156207.7204186055
508,0.9281540072207664,0,0.0,4484430,4156207.7204186055
509,0.9281541834496353,26590,24679.6197379258,4511020,4180887.3401565314
510,0.9278572937317141,0,0.0,4511020,4180887.3401565314
511,0.9280725405431266,0,0.0,4511020,4180887.3401565314
512,0.9282654683645507,0,0.0,4511020,4180887.3401565314
513,0.9670886401251134,35440,34273.62140603402,4546460,4215160.9615625655
514,0.9701665518679325,0,0.0,4546460,4215160.9615625655
515,0.9706592287942596,0,0.0,4546460,4215160.9615625655
516,0.9708442902610905,26590,25814.749678042397,4573050,4240975.711240608
517,0.9708901535079917,0,0.0,4573050,4240975.711240608
518,0.9710268093007317,0,0.0,4573050,4240975.711240608
519,0.9709006819187864,0,0.0,4573050,4240975.711240608
520,0.9710429067095091,35440,34413.760613785,4608490,4275389.471854393
521,0.9710421692206942,0,0.0,4608490,4275389.471854393
522,0.9706276927520587,0,0.0,4608490,4275389.471854393
523,0.9706060240808884,0,0.0,4608490,4275389.471854393
524,0.9707576461397601,35450,34413.35855565449,4643940,4309802.830410047
525,0.9707353004412129,0,0.0,4643940,4309802.830410047
526,0.9707068453468456,0,0.0,4643940,4309802.830410047
527,0.9710938872846665,0,0.0,4643940,4309802.830410047
528,0.971053054897228,35450,34423.83079610673,4679390,4344226.661206154
529,0.9710331876184443,0,0.0,4679390,4344226.661206154
530,0.9714355590614219,0,0.0,4679390,4344226.661206154
531,0.9714362968492615,0,0.0,4679390,4344226.661206154
532,0.971062072067672,35440,34414.439834078294,4714830,4378641.101040232
533,0.9710626251956622,0,0.0,4714830,4378641.101040232
534,0.9710618876918714,0,0.0,4714830,4378641.101040232
535,0.9708683416960335,26590,25815.38920569753,4741420,4404456.49024593
536,0.9709921655347719,0,0.0,4741420,4404456.49024593
537,0.9708893199710635,0,0.0,4741420,4404456.49024593
538,0.9468571226137307,0,0.0,4741420,4404456.49024593
539,0.9469711982027496,35440,33560.65926430545,4776860,4438017.1495102355
540,0.947056012865464,0,0.0,4776860,4438017.1495102355
541,0.9469471332538943,0,0.0,4776860,4438017.1495102355
542,0.946367821602145,26590,25163.920376401038,4803450,4463181.069886637
543,0.9460493619595625,0,0.0,4803450,4463181.069886637
544,0.9462834748939339,0,0.0,4803450,4463181.069886637
545,0.9462827562091958,0,0.0,4803450,4463181.069886637
546,0.9461194107330914,0,0.0,4803450,4463181.069886637
547,0.9461186921732025,44310,41922.51925019461,4847760,4505103.589136831
548,0.9461138755717069,0,0.0,4847760,4505103.589136831
549,0.9462788807474208,0,0.0,4847760,4505103.589136831
550,0.9465229863445698,26580,25158.580977038666,4874340,4530262.17011387
551,0.9469251275299773,0,0.0,4874340,4530262.17011387
552,0.9468672998875025,0,0.0,4874340,4530262.17011387
553,0.9468687381459172,0,0.0,4874340,4530262.17011387
554,0.9469262200705967,35450,33568.534501502654,4909790,4563830.704615372
555,0.9469269392437881,0,0.0,4909790,4563830.704615372
556,0.9471525268121302,0,0.0,4909790,4563830.704615372
557,0.94751066306016,0,0.0,4909790,4563830.704615372
558,0.9474694456795716,35440,33578.31715488402,4945230,4597409.021770257
559,0.9474455586487501,0,0.0,4945230,4597409.021770257
560,0.947444839081677,0,0.0,4945230,4597409.021770257
561,0.9474450189733018,0,0.0,4945230,4597409.021770257
562,0.9474697061055743,0,0.0,4945230,4597409.021770257
563,0.9474689865199156,0,0.0,4945230,4597409.021770257
564,0.9474695262090161,53170,50376.95470853339,4998400,4647785.97647879
565,0.9476386482367941,0,0.0,4998400,4647785.97647879
566,0.94764008766686,0,0.0,4998400,4647785.97647879
567,0.9476386482367941,26590,25197.711656616357,5024990,4672983.688135406
568,0.9476393679510617,0,0.0,5024990,4672983.688135406
569,0.9477271518969065,0,0.0,5024990,4672983.688135406
570,0.9477278716786371,0,0.0,5024990,4672983.688135406
571,0.9477271518969065,35440,33587.45026322637,5060430,4706571.138398632
572,0.9477276917330609,0,0.0,5060430,4706571.138398632
573,0.9477890270420947,0,0.0,5060430,4706571.138398632
574,0.9477892069990705,0,0.0,5060430,4706571.138398632
575,0.9481528709036454,0,0.0,5060430,4706571.138398632
576,0.9481521507991357,44310,42012.62180190971,5104740,4748583.760200542
577,0.9481526908773744,0,0.0,5104740,4748583.760200542
578,0.9635294402486109,0,0.0,5104740,4748583.760200542
579,0.956839851393169,0,0.0,5104740,4748583.760200542
580,0.9568466023845947,0,0.0,5104740,4748583.760200542
581,0.9567069420752421,44310,42391.68460335398,5149050,4790975.444803896
582,0.9567063971244075,0,0.0,5149050,4790975.444803896
583,0.9567071237257134,0,0.0,5149050,4790975.444803896
584,0.9567063971244075,0,0.0,5149050,4790975.444803896
585,0.9568451125617577,19560,18715.89040170798,5168610,4809691.335205604
586,0.9744679238658895,11350,11060.210935877847,5179960,4820751.546141482
587,0.9746132424435283,0,0.0,5179960,4820751.546141482
588,0.9746048515686904,31120,30329.702980817645,5211080,4851081.249122299
589,0.9747246864752253,0,0.0,5211080,4851081.249122299
590,0.9747491089613577,0,0.0,5211080,4851081.249122299
591,0.9682684332451913,0,0.0,5211080,4851081.249122299
592,0.968186576436307,0,0.0,5211080,4851081.249122299
593,0.9681797367451731,35590,34457.51683076071,5246670,4885538.76595306
594,0.9682415774068918,0,0.0,5246670,4885538.76595306
595,0.968227745207536,26440,25599.94158328725,5273110,4911138.707536347
596,0.9681001888632759,0,0.0,5273110,4911138.707536347
597,0.9687093407008026,0,0.0,5273110,4911138.707536347
598,0.9687580774963902,0,0.0,5273110,4911138.707536347
599,0.9688925104725624,35450,34347.23949625234,5308560,4945485.9470326
600,0.9688926944364628,0,0.0,5308560,4945485.9470326
601,0.9688572275949978,0,0.0,5308560,4945485.9470326
602,0.9996837155747428,0,0.0,5308560,4945485.9470326
603,1.0001397933498255,0,0.0,5308560,4945485.9470326
604,1.0001857471493856,44300,44308.22859871778,5352860,4989794.175631317
605,1.0002750412811536,0,0.0,5352860,4989794.175631317
606,0.9999373614450109,0,0.0,5352860,4989794.175631317
607,0.9995687781390166,26590,26578.53381071645,5379450,5016372.709442033
608,0.9994847430133902,0,0.0,5379450,5016372.709442033
609,0.9994776350339876,0,0.0,5379450,5016372.709442033
610,0.9991482008721465,0,0.0,5379450,5016372.709442033
611,0.9991085678055979,35440,35408.40764303039,5414890,5051781.117085064
612,0.9960565176679693,0,0.0,5414890,5051781.117085064
613,0.9965255714970083,1360,1355.2747772359312,5416250,5053136.3918623
614,0.9965084959059044,0,0.0,5416250,5053136.3918623
615,0.9967564638269841,34090,33979.42785186189,5450340,5087115.8197141625
616,0.9969550745418181,0,0.0,5450340,5087115.8197141625
617,0.9969931812214256,1590,1585.2191581420666,5451930,5088701.038872304
618,0.9971205773377512,0,0.0,5451930,5088701.038872304
619,0.9970980313178621,0,0.0,5451930,5088701.038872304
620,0.9970987885956291,42720,42596.060248805275,5494650,5131297.09912111
621,0.9970371153250813,0,0.0,5494650,5131297.09912111
622,0.9970378725568426,0,0.0,5494650,5131297.09912111
623,0.9971128228387615,0,0.0,5494650,5131297.09912111
624,0.9971601711928906,35440,35339.35646707604,5530090,5166636.455588185
625,0.9975958637466774,0,0.0,5530090,5166636.455588185
626,0.9973804997709281,0,0.0,5530090,5166636.455588185
627,0.9973812572634837,0,0.0,5530090,5166636.455588185
628,0.997541480768091,35450,35362.84549322883,5565540,5201999.301081414
629,0.9942868961272037,0,0.0,5565540,5201999.301081414
630,0.994243550734928,0,0.0,5565540,5201999.301081414
631,1.0426364843800002,0,0.0,5565540,5201999.301081414
632,1.0429157024449127,35450,36971.36165167215,5600990,5238970.662733086
633,1.0424310918569384,0,0.0,5600990,5238970.662733086
634,1.053574370842786,0,0.0,5600990,5238970.662733086
635,1.0535525113729425,0,0.0,5600990,5238970.662733086
636,1.0535826866543267,35440,37338.97041502934,5636430,5276309.633148116
637,1.0530901944443982,0,0.0,5636430,5276309.633148116
638,1.0531404995677076,0,0.0,5636430,5276309.633148116
639,1.0530580291305738,26590,28000.812994581956,5663020,5304310.446142698
640,1.0526081670079934,0,0.0,5663020,5304310.446142698
641,1.0526764975043605,0,0.0,5663020,5304310.446142698
642,1.0526770971208548,0,0.0,5663020,5304310.446142698
643,1.0525099756997929,35440,37300.95353880066,5698460,5341611.399681498
644,1.0599042275484467,0,0.0,5698460,5341611.399681498
645,1.0901786186733489,0,0.0,5698460,5341611.399681498
646,1.0906312369451285,0,0.0,5698460,5341611.399681498
647,1.0907273255894798,33250,36266.683575850206,5731710,5377878.083257348
648,1.090327639238188,0,0.0,5731710,5377878.083257348
649,1.0901599383550529,19920,21715.985972032653,5751630,5399594.069229381
650,1.0899278956145544,0,0.0,5751630,5399594.069229381
651,1.0892878156585881,0,0.0,5751630,5399594.069229381
652,1.0890581454730741,0,0.0,5751630,5399594.069229381
653,1.0894712224887844,35450,38621.7548372274,5787080,5438215.824066608
654,1.0895614524231236,0,0.0,5787080,5438215.824066608
655,1.0896140137386419,0,0.0,5787080,5438215.824066608
656,1.0896400389311067,26580,28962.632234788816,5813660,5467178.456301397
657,1.0905353549995653,0,0.0,5813660,5467178.456301397
658,1.091492268400299,0,0.0,5813660,5467178.456301397
659,1.0148075406059855,0,0.0,5813660,5467178.456301397
660,0.9741453651149926,35450,34533.45319332649,5849110,5501711.909494723
661,0.9743865792526775,0,0.0,5849110,5501711.909494723
662,0.9752741332418413,0,0.0,5849110,5501711.909494723
663,0.9733021473012866,26580,25870.3710752682,5875690,5527582.280569991
664,0.9733038992236346,0,0.0,5875690,5527582.280569991
665,0.9729879578824081,0,0.0,5875690,5527582.280569991
666,0.9725355159644008,0,0.0,5875690,5527582.280569991
667,0.961388323098452,32390,31139.36778515886,5908080,5558721.64835515
668,0.9612225445392117,0,0.0,5908080,5558721.64835515
669,0.9608940719433645,20780,19967.378814983116,5928860,5578689.027170133
670,0.9608584749964617,0,0.0,5928860,5578689.027170133
671,0.9599807808237671,0,0.0,5928860,5578689.027170133
672,0.9600665322440343,0,0.0,5928860,5578689.027170133
673,0.9597670631033891,28110,26979.052143836267,5956970,5605668.079313969
674,0.9610931756409435,0,0.0,5956970,5605668.079313969
675,0.9611203101517738,25060,24085.674972403453,5982030,5629753.754286373
676,0.9611208576168234,0,0.0,5982030,5629753.754286373
677,0.9610350761264006,0,0.0,5982030,5629753.754286373
678,0.9610358504508288,0,0.0,5982030,5629753.754286373
679,0.9609869021899032,35450,34066.98568263207,6017480,5663820.739969005
680,0.9636773050796075,0,0.0,6017480,5663820.739969005
681,0.9605196855088138,0,0.0,6017480,5663820.739969005
682,0.9604342692268761,0,0.0,6017480,5663820.739969005
683,0.9621891087413138,35450,34109.60390487957,6052930,5697930.3438738845
684,0.9621612708779143,0,0.0,6052930,5697930.3438738845
685,0.9028737280170632,0,0.0,6052930,5697930.3438738845
686,0.9002662577010603,0,0.0,6052930,5697930.3438738845
687,0.9000119949821036,35440,31896.42510216575,6088370,5729826.76897605
688,0.8990018178425215,0,0.0,6088370,5729826.76897605
689,0.8990822556627798,0,0.0,6088370,5729826.76897605
690,0.898851801041077,26590,23900.469389682235,6114960,5753727.238365733
691,0.8988920377084075,0,0.0,6114960,5753727.238365733
692,0.898917747022929,0,0.0,6114960,5753727.238365733
693,0.8988821588255678,0,0.0,6114960,5753727.238365733
694,0.8987561890820697,35440,31851.919341068548,6150400,5785579.157706802
695,0.8991813096397775,0,0.0,6150400,5785579.157706802
696,0.8991894736391904,0,0.0,6150400,5785579.157706802
697,0.8991001552943524,26590,23907.07312927683,6176990,5809486.2308360785
698,0.8994519601805193,0,0.0,6176990,5809486.2308360785
699,0.8997992400869921,0,0.0,6176990,5809486.2308360785
700,0.8991199205942358,0,0.0,6176990,5809486.2308360785
701,0.8991803555157319,0,0.0,6176990,5809486.2308360785
702,0.8991808676990796,44300,39833.712439069226,6221290,5849319.943275148
703,0.8992746014561717,0,0.0,6221290,5849319.943275148
704,0.8992747722016995,0,0.0,6221290,5849319.943275148
705,0.8992754551847191,0,0.0,6221290,5849319.943275148
706,0.899297001059961,0,0.0,6221290,5849319.943275148
707,0.8992975133097513,0,0.0,6221290,5849319.943275148
708,0.8992947387144079,53170,47815.50125744507,6274460,5897135.444532593
709,0.8992961047117609,0,0.0,6274460,5897135.444532593
710,0.899323308971641,0,0.0,6274460,5897135.444532593
711,0.8721574347022357,0,0.0,6274460,5897135.444532593
712,0.8603510019471149,0,0.0,6274460,5897135.444532593
713,0.8606473075507086,44310,38135.2821975719,6318770,5935270.726730165
714,0.8604078761782112,0,0.0,6318770,5935270.726730165
715,0.8602220123067937,0,0.0,6318770,5935270.726730165
716,0.8605950530533447,0,0.0,6318770,5935270.726730165
717,0.8604468225919538,35450,30502.839860884764,6354220,5965773.56659105
718,0.8528619959902867,0,0.0,6354220,5965773.56659105
719,0.8524109814991834,680,579.6394674194447,6354900,5966353.206058469
720,0.8523783771656708,0,0.0,6354900,5966353.206058469
721,0.8522046521831788,34760,29622.633709887294,6389660,5995975.839768356
722,0.852487740944672,0,0.0,6389660,5995975.839768356
723,0.8526468729985979,4300,3666.3815538939707,6393960,5999642.22132225
724,0.8516533739660173,0,0.0,6393960,5999642.22132225
725,0.851717131006855,0,0.0,6393960,5999642.22132225
726,0.8522216123630669,40010,34097.38671064631,6433970,6033739.608032896
727,0.8522209651165678,0,0.0,6433970,6033739.608032896
728,0.852221450551313,0,0.0,6433970,6033739.608032896
729,0.8521545797777224,26590,22658.790276289637,6460560,6056398.398309186
730,0.8521798634688876,0,0.0,6460560,6056398.398309186
731,0.8521748883846803,0,0.0,6460560,6056398.398309186
732,0.8523545803816784,0,0.0,6460560,6056398.398309186
733,0.8524184283183374,35440,30209.709099601878,6496000,6086608.107408788
734,0.8534397769312612,0,0.0,6496000,6086608.107408788
735,0.8532797161664748,0,0.0,6496000,6086608.107408788
736,0.8532463749111807,0,0.0,6496000,6086608.107408788
737,0.8532935704841688,35450,30249.257073663783,6531450,6116857.364482452
738,0.8532453188636958,0,0.0,6531450,6116857.364482452
739,0.8518344089172494,17720,15094.505726013658,6549170,6131951.8702084655
740,0.8515003847573339,0,0.0,6549170,6131951.8702084655
741,0.8514146965453766,0,0.0,6549170,6131951.8702084655
742,0.852171668222114,0,0.0,6549170,6131951.8702084655
743,0.8521956899321516,35450,30210.337208094774,6584620,6162162.2074165605
744,0.8520861902971315,0,0.0,6584620,6162162.2074165605
745,0.8522600673594702,0,0.0,6584620,6162162.2074165605
746,0.9293733755254001,26580,24702.744321465136,6611200,6186864.951738026
747,0.8373019863285261,0,0.0,6611200,6186864.951738026
748,0.8373352403507092,0,0.0,6611200,6186864.951738026
749,0.8371239257730649,0,0.0,6611200,6186864.951738026
750,0.8367626257850742,0,0.0,6611200,6186864.951738026
751,0.8365660297550269,44310,37068.240778445244,6655510,6223933.192516471
752,0.8362590149393775,0,0.0,6655510,6223933.192516471
753,0.8362659387991578,0,0.0,6655510,6223933.192516471
754,0.836394299592008,0,0.0,6655510,6223933.192516471
755,0.8363859489306961,35450,29649.881889593176,6690960,6253583.074406064
756,0.7959513108067812,0,0.0,6690960,6253583.074406064
757,0.7958465231532875,0,0.0,6690960,6253583.074406064
758,0.7954318737982106,26580,21142.579205556438,6717540,6274725.653611621
759,0.7966888952204492,0,0.0,6717540,6274725.653611621
760,0.7972662966389966,0,0.0,6717540,6274725.653611621
761,0.7959345890756147,0,0.0,6717540,6274725.653611621
762,0.7963666882174221,35450,28231.199097307614,6752990,6302956.852708928
763,0.7939730285295901,0,0.0,6752990,6302956.852708928
764,0.7995009102580881,0,0.0,6752990,6302956.852708928
765,0.8139419445799867,0,0.0,6752990,6302956.852708928
766,0.8131523673676309,35440,28818.119899508838,6788430,6331774.972608437
767,0.8061240339679924,0,0.0,6788430,6331774.972608437
768,0.8062701598246899,0,0.0,6788430,6331774.972608437
769,0.8061838616219332,0,0.0,6788430,6331774.972608437
770,0.8063962907806066,35450,28586.748508172503,6823880,6360361.721116609
771,0.8066313337742086,0,0.0,6823880,6360361.721116609
772,0.8066908640420244,0,0.0,6823880,6360361.721116609
773,0.8066500822256937,0,0.0,6823880,6360361.721116609
774,0.8067349627399564,35450,28598.754429131455,6859330,6388960.475545741
775,0.8311584402807523,0,0.0,6859330,6388960.475545741
776,0.8188871557537627,0,0.0,6859330,6388960.475545741
777,0.8188866893065997,26580,21766.00820176942,6885910,6410726.48374751
778,0.8189187234864881,0,0.0,6885910,6410726.48374751
779,0.8189820620415399,0,0.0,6885910,6410726.48374751
780,0.8189229736967535,26580,21766.97264085971,6912490,6432493.45638837
781,0.8190093692917575,0,0.0,6912490,6432493.45638837
782,0.8192385848570597,0,0.0,6912490,6432493.45638837
783,0.8192501268609493,0,0.0,6912490,6432493.45638837
784,0.8192300703209207,0,0.0,6912490,6432493.45638837
785,0.819187588807855,44310,36298.20206007606,6956800,6468791.658448447
786,0.8191869666502964,0,0.0,6956800,6468791.658448447
787,0.8191584335209835,0,0.0,6956800,6468791.658448447
788,0.8190948067954991,0,0.0,6956800,6468791.658448447
789,0.8193113708129148,35450,29044.58809531783,6992250,6497836.246543764
790,0.8193169197892145,0,0.0,6992250,6497836.246543764
791,0.8193175420456829,0,0.0,6992250,6497836.246543764
792,0.8192408806020048,0,0.0,6992250,6497836.246543764
793,0.8192413472509192,0,0.0,6992250,6497836.246543764
794,0.8027883297011569,44310,35571.550889058264,7036560,6533407.797432822
795,0.8027884821268085,0,0.0,7036560,6533407.797432822
796,0.8027988196125793,0,0.0,7036560,6533407.797432822
797,0.8027167096134431,0,0.0,7036560,6533407.797432822
798,0.8027171668500019,35440,28448.29639316407,7072000,6561856.093825987
799,0.8026518298824499,0,0.0,7072000,6561856.093825987
800,0.8028674913616853,0,0.0,7072000,6561856.093825987
801,0.8028662718358115,26590,21348.214168114228,7098590,6583204.307994101
802,0.8027941559322382,0,0.0,7098590,6583204.307994101
803,0.8027151017862755,0,0.0,7098590,6583204.307994101
804,0.8027157114339616,26580,21336.1836099147,7125170,6604540.491604016
805,0.8026742116080753,0,0.0,7125170,6604540.491604016
806,0.8025800350685571,0,0.0,7125170,6604540.491604016
807,0.8028112889558654,26590,21346.75217333646,7151760,6625887.243777352
808,0.8028114413858763,0,0.0,7151760,6625887.243777352
809,0.8027691029427529,0,0.0,7151760,6625887.243777352
810,0.8027684932545169,0,0.0,7151760,6625887.243777352
811,0.8026380233000157,35440,28445.491545752557,7187200,6654332.735323105
812,0.8026374137115406,0,0.0,7187200,6654332.735323105
813,0.8026032626470061,0,0.0,7187200,6654332.735323105
814,0.8026020435224858,0,0.0,7187200,6654332.735323105
815,0.8026026530840977,35450,28452.264051831266,7222650,6682784.999374936
816,0.8027037417144468,0,0.0,7222650,6682784.999374936
817,0.8027043513535052,0,0.0,7222650,6682784.999374936
818,0.8203034612681641,26580,21803.6660005078,7249230,6704588.665375444
819,0.8203668895692819,0,0.0,7249230,6704588.665375444
820,0.8207709948315731,0,0.0,7249230,6704588.665375444
821,0.8208220652194773,0,0.0,7249230,6704588.665375444
822,0.8207988514479139,35450,29097.319283828547,7284680,6733685.984659272
823,0.822779519689294,0,0.0,7284680,6733685.984659272
824,0.8225620662722436,0,0.0,7284680,6733685.984659272
825,0.8226295992717644,26580,21865.494748643498,7311260,6755551.479407916
826,0.8226514858727622,0,0.0,7311260,6755551.479407916
827,0.8229156719228325,0,0.0,7311260,6755551.479407916
828,0.8230234136505273,0,0.0,7311260,6755551.479407916
829,0.8231435643659007,0,0.0,7311260,6755551.479407916
830,0.8230897108416388,44310,36471.105087393014,7355570,6792022.584495309
831,0.8235915913535693,0,0.0,7355570,6792022.584495309
832,0.8119799278845694,0,0.0,7355570,6792022.584495309
833,0.8119084122605311,26590,21588.64468200752,7382160,6813611.229177317
834,0.8116707737876068,0,0.0,7382160,6813611.229177317
835,0.8117122804462202,0,0.0,7382160,6813611.229177317
836,0.811720075866293,0,0.0,7382160,6813611.229177317
837,0.8118641577613129,0,0.0,7382160,6813611.229177317
838,0.8118723601889722,44300,35965.94555637147,7426460,6849577.174733688
839,0.8118735933947804,0,0.0,7426460,6849577.174733688
840,0.8118606148164826,0,0.0,7426460,6849577.174733688
841,0.8118612314098106,26590,21587.390143186865,7453050,6871164.564876875
842,0.8118421741481195,0,0.0,7453050,6871164.564876875
843,0.8118334771491535,0,0.0,7453050,6871164.564876875
844,0.8118603618476118,0,0.0,7453050,6871164.564876875
845,0.8119924812254412,0,0.0,7453050,6871164.564876875
846,0.7894882941545431,44310,34982.226313987805,7497360,6906146.791190863
847,0.7764681670326061,0,0.0,7497360,6906146.791190863
848,0.7764682724850706,0,0.0,7497360,6906146.791190863
849,0.7761587535443457,26580,20630.29966920871,7523940,6926777.090860072
850,0.7762083994557322,0,0.0,7523940,6926777.090860072
851,0.7761672771059981,0,0.0,7523940,6926777.090860072
852,0.776206026466514,26590,20639.31824374461,7550530,6947416.409103816
853,0.7762583919585574,0,0.0,7550530,6947416.409103816
854,0.7763201352455218,0,0.0,7550530,6947416.409103816
855,0.7763196930450035,26580,20634.577441136193,7577110,6968050.986544953
856,0.7763975893410109,0,0.0,7577110,6968050.986544953
857,0.7764109411831077,0,0.0,7577110,6968050.986544953
858,0.7764113834356019,0,0.0,7577110,6968050.986544953
859,0.7814670516199693,35450,27703.00697992791,7612560,6995753.993524881
860,0.7940272966275085,0,0.0,7612560,6995753.993524881
861,0.8009876779045347,0,0.0,7612560,6995753.993524881
862,0.8011224915726632,0,0.0,7612560,6995753.993524881
863,0.8012496929228902,0,0.0,7612560,6995753.993524881
864,0.8012788617893485,44300,35496.65357726814,7656860,7031250.647102149
865,0.8012800789040019,0,0.0,7656860,7031250.647102149
866,0.8013204009647605,0,0.0,7656860,7031250.647102149
867,0.8014067863994794,0,0.0,7656860,7031250.647102149
868,0.7940625601023008,35450,28149.517755626563,7692310,7059400.164857776
869,0.7771418927448104,0,0.0,7692310,7059400.164857776
870,0.7770269347888744,0,0.0,7692310,7059400.164857776
871,0.7769949765884927,26580,20652.526477722135,7718890,7080052.691335498
872,0.7770390231052136,0,0.0,7718890,7080052.691335498
873,0.777414314191128,0,0.0,7718890,7080052.691335498
874,0.7774136103647513,0,0.0,7718890,7080052.691335498
875,0.7776542671768795,0,0.0,7718890,7080052.691335498
876,0.7775728938612563,44310,34454.25492699227,7763200,7114506.946262491
877,0.777497256412558,0,0.0,7763200,7114506.946262491
878,0.7775770140900659,0,0.0,7763200,7114506.946262491
879,0.7775539693570326,0,0.0,7763200,7114506.946262491
880,0.7775638577840407,35450,27564.638758444242,7798650,7142071.585020935
881,0.7775243961109602,0,0.0,7798650,7142071.585020935
882,0.7776296255957477,0,0.0,7798650,7142071.585020935
883,0.7776290350004783,0,0.0,7798650,7142071.585020935
884,0.7776294779468126,0,0.0,7798650,7142071.585020935
885,0.7776288873518572,44310,34456.73599856079,7842960,7176528.321019496
886,0.7776244664116247,0,0.0,7842960,7176528.321019496
887,0.7811846242139724,0,0.0,7842960,7176528.321019496
888,0.7812939001380825,0,0.0,7842960,7176528.321019496
889,0.7813792856312586,0,0.0,7842960,7176528.321019496
890,0.7813786921883948,44300,34615.07606394589,7887260,7211143.397083442
891,0.7814002842237545,0,0.0,7887260,7211143.397083442
892,0.7813696964822658,0,0.0,7887260,7211143.397083442
893,0.7815150383467507,0,0.0,7887260,7211143.397083442
894,0.7815145931871583,35450,27704.69232848476,7922710,7238848.089411926
895,0.7815261304885875,0,0.0,7922710,7238848.089411926
896,0.7680357516780946,0,0.0,7922710,7238848.089411926
897,0.7680361891599856,26580,20414.401907872416,7949290,7259262.491319799
898,0.7680356058509525,0,0.0,7949290,7259262.491319799
899,0.7677632713880554,0,0.0,7949290,7259262.491319799
900,0.7678438299440603,0,0.0,7949290,7259262.491319799
901,0.767843246780921,35450,27220.04309838365,7984740,7286482.534418182
902,0.767944946705649,0,0.0,7984740,7286482.534418182
903,0.7679224998434585,0,0.0,7984740,7286482.534418182
904,0.7362709014643255,26590,19577.443269936415,8011330,7306059.977688119
905,0.787330052591417,0,0.0,8011330,7306059.977688119
906,0.7876236537148409,0,0.0,8011330,7306059.977688119
907,0.7879338324706966,0,0.0,8011330,7306059.977688119
908,0.7884980193202134,20,15.769960386404268,8011350,7306075.7476485055
909,0.7890665261155639,0,0.0,8011350,7306075.7476485055
910,0.7886158611716756,53140,41907.04686266284,8064490,7347982.794511168
911,0.7884113521731856,0,0.0,8064490,7347982.794511168
912,0.7882528976264614,0,0.0,8064490,7347982.794511168
913,0.7880284776227785,26590,20953.67721998968,8091080,7368936.471731158
914,0.7880522957247245,0,0.0,8091080,7368936.471731158
915,0.7880527446082666,0,0.0,8091080,7368936.471731158
916,0.7880265676118328,0,0.0,8091080,7368936.471731158
917,0.7880493868683554,35450,27936.3507644832,8126530,7396872.822495641
918,0.7903448220046936,0,0.0,8126530,7396872.822495641
