iteration,price,units_sold_day,revenue_day,units_sold_cum,revenue_cum
469,0.9750584683292419,2660,2593.6555257557834,416100,385789.7272884515
470,0.9753176147352349,0,0.0,416100,385789.7272884515
471,0.975429807328177,1770,1726.5107589708732,417870,387516.2380474224
472,0.9755536630493565,0,0.0,417870,387516.2380474224
473,0.9763295666627433,0,0.0,417870,387516.2380474224
474,0.9758901965011334,0,0.0,417870,387516.2380474224
475,0.9751424529465701,3550,3461.755707960324,421420,390977.9937553827
476,0.975070974196837,0,0.0,421420,390977.9937553827
477,0.9750447608245266,0,0.0,421420,390977.9937553827
478,0.9749032069817196,2660,2593.242530571374,424080,393571.2362859541
479,0.9748121086477344,0,0.0,424080,393571.2362859541
480,0.9748113682960283,1770,1725.4161218839702,425850,395296.65240783803
481,0.9750247403256722,0,0.0,425850,395296.65240783803
482,0.9760043070070115,0,0.0,425850,395296.65240783803
483,0.9845422473167313,2660,2618.8823778625056,428510,397915.53478570055
484,0.9845894317432181,0,0.0,428510,397915.53478570055
485,0.9846216276281903,1770,1742.7802809018967,430280,399658.31506660243
486,0.9568189347478558,0,0.0,430280,399658.31506660243
487,0.9206374533423279,0,0.0,430280,399658.31506660243
488,0.9206236239840219,2660,2448.858839797498,432940,402107.1739063999
489,0.8678899041007012,0,0.0,432940,402107.1739063999
490,0.8677218020734329,1770,1535.8675896699763,434710,403643.0414960699
491,0.8676109453418308,0,0.0,434710,403643.0414960699
492,0.8675186176864847,0,0.0,434710,403643.0414960699
493,0.8669646615921673,2660,2306.125999835165,437370,405949.1674959051
494,0.8666868745854215,0,0.0,437370,405949.1674959051
495,0.8667819273673926,0,0.0,437370,405949.1674959051
496,0.8667620242148063,2660,2305.586984411385,440030,408254.7544803165
497,0.8666209699929691,0,0.0,440030,408254.7544803165
498,0.8664091657163184,1770,1533.5442233178837,441800,409788.29870363435
499,0.8665701038607919,0,0.0,441800,409788.29870363435
500,0.8665711448549194,0,0.0,441800,409788.29870363435
501,0.8933944103964113,0,0.0,441800,409788.29870363435
502,0.9288542672020845,3540,3288.144105895379,445340,413076.4428095297
503,0.929002479463665,0,0.0,445340,413076.4428095297
504,0.9291204710033776,0,0.0,445340,413076.4428095297
505,0.9289397606782567,0,0.0,445340,413076.4428095297
506,0.9286652487904088,3550,3296.761633205951,448890,416373.20444273564
507,0.9284615687370021,0,0.0,448890,416373.20444273564
508,0.9281540072207664,0,0.0,448890,416373.20444273564
509,0.9281541834496353,2660,2468.89012797603,451550,418842.09457071166
510,0.9278572937317141,0,0.0,451550,418842.09457071166
511,0.9280725405431266,0,0.0,451550,418842.09457071166
512,0.9282654683645507,0,0.0,451550,418842.09457071166
513,0.9670886401251134,3540,3423.4937860429013,455090,422265.58835675457
514,0.9701665518679325,0,0.0,455090,422265.58835675457
515,0.9706592287942596,0,0.0,455090,422265.58835675457
516,0.9708442902610905,2660,2582.445812094501,457750,424848.03416884906
517,0.9708901535079917,0,0.0,457750,424848.03416884906
518,0.9710268093007317,0,0.0,457750,424848.03416884906
519,0.9709006819187864,0,0.0,457750,424848.03416884906
520,0.9710429067095091,3550,3447.2023188187572,461300,428295.23648766783
521,0.9710421692206942,0,0.0,461300,428295.23648766783
522,0.9706276927520587,0,0.0,461300,428295.23648766783
523,0.9706060240808884,0,0.0,461300,428295.23648766783
524,0.9707576461397601,3540,3436.482067334751,464840,431731.7185550026
525,0.9707353004412129,0,0.0,464840,431731.7185550026
526,0.9707068453468456,0,0.0,464840,431731.7185550026
527,0.9710938872846665,0,0.0,464840,431731.7185550026
528,0.971053054897228,3540,3437.5278143361875,468380,435169.24636933877
529,0.9710331876184443,0,0.0,468380,435169.24636933877
530,0.9714355590614219,0,0.0,468380,435169.24636933877
531,0.9714362968492615,0,0.0,468380,435169.24636933877
532,0.971062072067672,3550,3447.270355840236,471930,438616.516725179
533,0.9710626251956622,0,0.0,471930,438616.516725179
534,0.9710618876918714,0,0.0,471930,438616.516725179
535,0.9708683416960335,2660,2582.509788911449,474590,441199.0265140904
536,0.9709921655347719,0,0.0,474590,441199.0265140904
537,0.9708893199710635,0,0.0,474590,441199.0265140904
538,0.9468571226137307,0,0.0,474590,441199.0265140904
539,0.9469711982027496,3540,3352.2780416377336,478130,444551.30455572816
540,0.947056012865464,0,0.0,478130,444551.30455572816
541,0.9469471332538943,0,0.0,478130,444551.30455572816
542,0.946367821602145,2660,2517.338405461706,480790,447068.64296118985
543,0.9460493619595625,0,0.0,480790,447068.64296118985
544,0.9462834748939339,0,0.0,480790,447068.64296118985
545,0.9462827562091958,2660,2517.112131516461,483450,449585.7550927063
546,0.9461194107330914,0,0.0,483450,449585.7550927063
547,0.9461186921732025,1770,1674.6300851465685,485220,451260.3851778529
548,0.9461138755717069,0,0.0,485220,451260.3851778529
549,0.9462788807474208,0,0.0,485220,451260.3851778529
550,0.9465229863445698,2660,2517.751143676556,487880,453778.13632152946
551,0.9469251275299773,0,0.0,487880,453778.13632152946
552,0.9468672998875025,0,0.0,487880,453778.13632152946
553,0.9468687381459172,0,0.0,487880,453778.13632152946
554,0.9469262200705967,3540,3352.1188190499124,491420,457130.25514057936
555,0.9469269392437881,0,0.0,491420,457130.25514057936
556,0.9471525268121302,0,0.0,491420,457130.25514057936
557,0.94751066306016,0,0.0,491420,457130.25514057936
558,0.9474694456795716,3550,3363.516532162479,494970,460493.77167274186
559,0.9474455586487501,0,0.0,494970,460493.77167274186
560,0.947444839081677,0,0.0,494970,460493.77167274186
561,0.9474450189733018,2660,2520.203750468983,497630,463013.9754232108
562,0.9474697061055743,880,833.7733413729054,498510,463847.7487645837
563,0.9474689865199156,0,0.0,498510,463847.7487645837
564,0.9474695262090161,1780,1686.4957566520488,500290,465534.24452123576
565,0.9476386482367941,0,0.0,500290,465534.24452123576
566,0.94764008766686,0,0.0,500290,465534.24452123576
567,0.9476386482367941,2650,2511.2424178275046,502940,468045.48693906324
568,0.9476393679510617,0,0.0,502940,468045.48693906324
569,0.9477271518969065,1010,957.2044234158756,503950,469002.6913624791
570,0.9477278716786371,0,0.0,503950,469002.6913624791
571,0.9477271518969065,2540,2407.2269658181426,506490,471409.91832829727
572,0.9477276917330609,0,0.0,506490,471409.91832829727
573,0.9477890270420947,0,0.0,506490,471409.91832829727
574,0.9477892069990705,2660,2521.1192906175274,509150,473931.0376189148
575,0.9481528709036454,0,0.0,509150,473931.0376189148
576,0.9481521507991357,1770,1678.2293069144703,510920,475609.2669258293
577,0.9481526908773744,0,0.0,510920,475609.2669258293
578,0.9635294402486109,0,0.0,510920,475609.2669258293
579,0.956839851393169,2660,2545.1940047058292,513580,478154.4609305351
580,0.9568466023845947,0,0.0,513580,478154.4609305351
581,0.9567069420752421,1770,1693.3712874731784,515350,479847.8322180083
582,0.9567063971244075,0,0.0,515350,479847.8322180083
583,0.9567071237257134,0,0.0,515350,479847.8322180083
584,0.9567063971244075,2660,2544.839016350924,518010,482392.6712343592
585,0.9568451125617577,890,851.5921501799644,518900,483244.26338453917
586,0.9744679238658895,880,857.5317730019827,519780,484101.7951575412
587,0.9746132424435283,0,0.0,519780,484101.7951575412
588,0.9746048515686904,1770,1725.0505872765818,521550,485826.84574481775
589,0.9747246864752253,0,0.0,521550,485826.84574481775
590,0.9747491089613577,0,0.0,521550,485826.84574481775
591,0.9682684332451913,2660,2575.5940324322087,524210,488402.43977724994
592,0.968186576436307,890,861.6860530283133,525100,489264.12583027827
593,0.9681797367451731,880,851.9981683357523,525980,490116.123998614
594,0.9682415774068918,0,0.0,525980,490116.123998614
595,0.968227745207536,1780,1723.445386469414,527760,491839.56938508345
596,0.9681001888632759,0,0.0,527760,491839.56938508345
597,0.9687093407008026,1770,1714.6155330404206,529530,493554.1849181239
598,0.9687580774963902,0,0.0,529530,493554.1849181239
599,0.9688925104725624,1770,1714.9397435364356,531300,495269.1246616603
600,0.9688926944364628,0,0.0,531300,495269.1246616603
601,0.9688572275949978,1770,1714.877292843146,533070,496984.0019545034
602,0.9996837155747428,0,0.0,533070,496984.0019545034
603,1.0001397933498255,0,0.0,533070,496984.0019545034
604,1.0001857471493856,2660,2660.494087417366,535730,499644.4960419208
605,1.0002750412811536,0,0.0,535730,499644.4960419208
606,0.9999373614450109,0,0.0,535730,499644.4960419208
607,0.9995687781390166,2660,2658.852949849784,538390,502303.3489917706
608,0.9994847430133902,0,0.0,538390,502303.3489917706
609,0.9994776350339876,1770,1769.075414010158,540160,504072.42440578074
610,0.9991482008721465,0,0.0,540160,504072.42440578074
611,0.9991085678055979,1780,1778.4132506939643,541940,505850.83765647473
612,0.9960565176679693,0,0.0,541940,505850.83765647473
613,0.9965255714970083,1770,1763.8502615497046,543710,507614.6879180244
614,0.9965084959059044,0,0.0,543710,507614.6879180244
615,0.9967564638269841,1770,1764.2589409737618,545480,509378.9468589982
616,0.9969550745418181,0,0.0,545480,509378.9468589982
617,0.9969931812214256,1770,1764.6779307619233,547250,511143.62478976016
618,0.9971205773377512,0,0.0,547250,511143.62478976016
619,0.9970980313178621,0,0.0,547250,511143.62478976016
620,0.9970987885956291,2660,2652.2827776643735,549910,513795.9075674245
621,0.9970371153250813,0,0.0,549910,513795.9075674245
622,0.9970378725568426,0,0.0,549910,513795.9075674245
623,0.9971128228387615,0,0.0,549910,513795.9075674245
624,0.9971601711928906,3550,3539.9186077347617,553460,517335.8261751593
625,0.9975958637466774,0,0.0,553460,517335.8261751593
626,0.9973804997709281,0,0.0,553460,517335.8261751593
627,0.9973812572634837,0,0.0,553460,517335.8261751593
628,0.997541480768091,3540,3531.296841919042,557000,520867.1230170783
629,0.9942868961272037,0,0.0,557000,520867.1230170783
630,0.994243550734928,0,0.0,557000,520867.1230170783
631,1.0426364843800002,0,0.0,557000,520867.1230170783
632,1.0429157024449127,3540,3691.921586654991,560540,524559.0446037333
633,1.0424310918569384,0,0.0,560540,524559.0446037333
634,1.053574370842786,0,0.0,560540,524559.0446037333
635,1.0535525113729425,0,0.0,560540,524559.0446037333
636,1.0535826866543267,3550,3740.21853762286,564090,528299.2631413562
637,1.0530901944443982,0,0.0,564090,528299.2631413562
638,1.0531404995677076,0,0.0,564090,528299.2631413562
639,1.0530580291305738,2660,2801.1343574873263,566750,531100.3974988435
640,1.0526081670079934,0,0.0,566750,531100.3974988435
641,1.0526764975043605,0,0.0,566750,531100.3974988435
642,1.0526770971208548,0,0.0,566750,531100.3974988435
643,1.0525099756997929,3540,3725.885313977267,570290,534826.2828128207
644,1.0599042275484467,0,0.0,570290,534826.2828128207
645,1.0901786186733489,0,0.0,570290,534826.2828128207
646,1.0906312369451285,2660,2901.079090274042,572950,537727.3619030948
647,1.0907273255894798,890,970.747319774637,573840,538698.1092228694
648,1.090327639238188,0,0.0,573840,538698.1092228694
649,1.0901599383550529,1770,1929.5830908884436,575610,540627.6923137578
650,1.0899278956145544,0,0.0,575610,540627.6923137578
651,1.0892878156585881,1770,1928.039433715701,577380,542555.7317474736
652,1.0890581454730741,0,0.0,577380,542555.7317474736
653,1.0894712224887844,1770,1928.3640638051484,579150,544484.0958112788
654,1.0895614524231236,0,0.0,579150,544484.0958112788
655,1.0896140137386419,0,0.0,579150,544484.0958112788
656,1.0896400389311067,2660,2898.4425035567438,581810,547382.5383148355
657,1.0905353549995653,0,0.0,581810,547382.5383148355
658,1.091492268400299,0,0.0,581810,547382.5383148355
659,1.0148075406059855,0,0.0,581810,547382.5383148355
660,0.9741453651149926,3550,3458.216046158224,585360,550840.7543609937
661,0.9743865792526775,0,0.0,585360,550840.7543609937
662,0.9752741332418413,0,0.0,585360,550840.7543609937
663,0.9733021473012866,2660,2588.9837118214223,588020,553429.7380728151
664,0.9733038992236346,0,0.0,588020,553429.7380728151
665,0.9729879578824081,0,0.0,588020,553429.7380728151
666,0.9725355159644008,2650,2577.219117305662,590670,556006.9571901208
667,0.961388323098452,890,855.6356075576223,591560,556862.5927976784
668,0.9612225445392117,0,0.0,591560,556862.5927976784
669,0.9608940719433645,1770,1700.7825073397553,593330,558563.3753050182
670,0.9608584749964617,0,0.0,593330,558563.3753050182
671,0.9599807808237671,0,0.0,593330,558563.3753050182
672,0.9600665322440343,2660,2553.7769757691312,595990,561117.1522807872
673,0.9597670631033891,890,854.1926861620163,596880,561971.3449669493
674,0.9610931756409435,0,0.0,596880,561971.3449669493
675,0.9611203101517738,1770,1701.1829489686397,598650,563672.5279159179
676,0.9611208576168234,0,0.0,598650,563672.5279159179
677,0.9610350761264006,0,0.0,598650,563672.5279159179
678,0.9610358504508288,0,0.0,598650,563672.5279159179
679,0.9609869021899032,3540,3401.8936337522573,602190,567074.4215496702
680,0.9636773050796075,0,0.0,602190,567074.4215496702
681,0.9605196855088138,0,0.0,602190,567074.4215496702
682,0.9604342692268761,0,0.0,602190,567074.4215496702
683,0.9621891087413138,3550,3415.771336031664,605740,570490.1928857018
684,0.9621612708779143,0,0.0,605740,570490.1928857018
685,0.9028737280170632,1770,1598.086498590202,607510,572088.279384292
686,0.9002662577010603,0,0.0,607510,572088.279384292
687,0.9000119949821036,1770,1593.0212311183234,609280,573681.3006154103
688,0.8990018178425215,0,0.0,609280,573681.3006154103
689,0.8990822556627798,0,0.0,609280,573681.3006154103
690,0.898851801041077,2660,2390.945790769265,611940,576072.2464061796
691,0.8988920377084075,0,0.0,611940,576072.2464061796
692,0.898917747022929,0,0.0,611940,576072.2464061796
693,0.8988821588255678,0,0.0,611940,576072.2464061796
694,0.8987561890820697,3550,3190.5844712413473,615490,579262.830877421
695,0.8991813096397775,0,0.0,615490,579262.830877421
696,0.8991894736391904,0,0.0,615490,579262.830877421
697,0.8991001552943524,2650,2382.6154115300337,618140,581645.446288951
698,0.8994519601805193,0,0.0,618140,581645.446288951
699,0.8997992400869921,1780,1601.6426473548458,619920,583247.0889363058
700,0.8991199205942358,880,791.2255301229276,620800,584038.3144664287
701,0.8991803555157319,0,0.0,620800,584038.3144664287
702,0.8991808676990796,1780,1600.5419445043617,622580,585638.8564109331
703,0.8992746014561717,0,0.0,622580,585638.8564109331
704,0.8992747722016995,0,0.0,622580,585638.8564109331
705,0.8992754551847191,2650,2383.0799562395055,625230,588021.9363671726
706,0.899297001059961,890,800.3743309433653,626120,588822.310698116
707,0.8992975133097513,0,0.0,626120,588822.310698116
708,0.8992947387144079,1770,1591.751687524502,627890,590414.0623856405
709,0.8992961047117609,0,0.0,627890,590414.0623856405
710,0.899323308971641,0,0.0,627890,590414.0623856405
711,0.8721574347022357,2660,2319.938776307947,630550,592734.0011619484
712,0.8603510019471149,0,0.0,630550,592734.0011619484
713,0.8606473075507086,1770,1523.3457343647542,632320,594257.3468963131
714,0.8604078761782112,0,0.0,632320,594257.3468963131
715,0.8602220123067937,1780,1531.1951819060928,634100,595788.5420782192
716,0.8605950530533447,0,0.0,634100,595788.5420782192
717,0.8604468225919538,1770,1522.9908759877583,635870,597311.532954207
718,0.8528619959902867,0,0.0,635870,597311.532954207
719,0.8524109814991834,1770,1508.7674372535546,637640,598820.3003914605
720,0.8523783771656708,0,0.0,637640,598820.3003914605
721,0.8522046521831788,1770,1508.4022343642264,639410,600328.7026258247
722,0.852487740944672,0,0.0,639410,600328.7026258247
723,0.8526468729985979,1770,1509.1849652075182,641180,601837.8875910322
724,0.8516533739660173,0,0.0,641180,601837.8875910322
725,0.851717131006855,0,0.0,641180,601837.8875910322
726,0.8522216123630669,2660,2266.909488885758,643840,604104.797079918
727,0.8522209651165678,0,0.0,643840,604104.797079918
728,0.852221450551313,0,0.0,643840,604104.797079918
729,0.8521545797777224,2660,2266.7311822087413,646500,606371.5282621267
730,0.8521798634688876,0,0.0,646500,606371.5282621267
731,0.8521748883846803,1770,1508.349552440884,648270,607879.8778145676
732,0.8523545803816784,0,0.0,648270,607879.8778145676
733,0.8524184283183374,1780,1517.3048024066404,650050,609397.1826169743
734,0.8534397769312612,0,0.0,650050,609397.1826169743
735,0.8532797161664748,1770,1510.3050976146603,651820,610907.487714589
736,0.8532463749111807,880,750.856809921839,652700,611658.3445245108
737,0.8532935704841688,890,759.4312777309102,653590,612417.7758022418
738,0.8532453188636958,0,0.0,653590,612417.7758022418
739,0.8518344089172494,1770,1507.7469037835315,655360,613925.5227060253
740,0.8515003847573339,0,0.0,655360,613925.5227060253
741,0.8514146965453766,1780,1515.5181598507704,657140,615441.040865876
742,0.852171668222114,880,749.9110680354603,658020,616190.9519339114
743,0.8521956899321516,890,758.4541640396149,658910,616949.406097951
744,0.8520861902971315,880,749.8358474614757,659790,617699.2419454125
745,0.8522600673594702,0,0.0,659790,617699.2419454125
746,0.9293733755254001,1780,1654.2846084352122,661570,619353.5265538477
747,0.8373019863285261,0,0.0,661570,619353.5265538477
748,0.8373352403507092,0,0.0,661570,619353.5265538477
749,0.8371239257730649,2650,2218.3784032986223,664220,621571.9049571464
750,0.8367626257850742,0,0.0,664220,621571.9049571464
751,0.8365660297550269,1780,1489.087532963948,666000,623060.9924901103
752,0.8362590149393775,0,0.0,666000,623060.9924901103
753,0.8362659387991578,0,0.0,666000,623060.9924901103
754,0.836394299592008,0,0.0,666000,623060.9924901103
755,0.8363859489306961,3540,2960.806259214664,669540,626021.798749325
756,0.7959513108067812,0,0.0,669540,626021.798749325
757,0.7958465231532875,0,0.0,669540,626021.798749325
758,0.7954318737982106,2660,2115.84878430324,672200,628137.6475336283
759,0.7966888952204492,0,0.0,672200,628137.6475336283
760,0.7972662966389966,0,0.0,672200,628137.6475336283
761,0.7959345890756147,0,0.0,672200,628137.6475336283
762,0.7963666882174221,3540,2819.1380762896742,675740,630956.785609918
763,0.7939730285295901,0,0.0,675740,630956.785609918
764,0.7995009102580881,0,0.0,675740,630956.785609918
765,0.8139419445799867,0,0.0,675740,630956.785609918
766,0.8131523673676309,3550,2886.6909041550894,679290,633843.4765140731
767,0.8061240339679924,0,0.0,679290,633843.4765140731
768,0.8062701598246899,0,0.0,679290,633843.4765140731
769,0.8061838616219332,0,0.0,679290,633843.4765140731
770,0.8063962907806066,3540,2854.6428693633475,682830,636698.1193834364
771,0.8066313337742086,0,0.0,682830,636698.1193834364
772,0.8066908640420244,0,0.0,682830,636698.1193834364
773,0.8066500822256937,0,0.0,682830,636698.1193834364
774,0.8067349627399564,3550,2863.909117726845,686380,639562.0285011632
775,0.8311584402807523,0,0.0,686380,639562.0285011632
776,0.8188871557537627,0,0.0,686380,639562.0285011632
777,0.8188866893065997,2660,2178.2385935555553,689040,641740.2670947188
778,0.8189187234864881,0,0.0,689040,641740.2670947188
779,0.8189820620415399,0,0.0,689040,641740.2670947188
780,0.8189229736967535,2660,2178.3351100333643,691700,643918.6022047522
781,0.8190093692917575,0,0.0,691700,643918.6022047522
782,0.8192385848570597,0,0.0,691700,643918.6022047522
783,0.8192501268609493,2650,2171.012836181516,694350,646089.6150409337
784,0.8192300703209207,0,0.0,694350,646089.6150409337
785,0.819187588807855,1780,1458.153908077982,696130,647547.7689490117
786,0.8191869666502964,0,0.0,696130,647547.7689490117
787,0.8191584335209835,1770,1449.910427332141,697900,648997.6793763438
788,0.8190948067954991,0,0.0,697900,648997.6793763438
789,0.8193113708129148,1770,1450.1811263388593,699670,650447.8605026827
790,0.8193169197892145,0,0.0,699670,650447.8605026827
791,0.8193175420456829,1770,1450.1920494208587,701440,651898.0525521036
792,0.8192408806020048,890,729.1243837357844,702330,652627.1769358395
793,0.8192413472509192,0,0.0,702330,652627.1769358395
794,0.8027883297011569,1770,1420.9353435710477,704100,654048.1122794105
795,0.8027884821268085,0,0.0,704100,654048.1122794105
796,0.8027988196125793,0,0.0,704100,654048.1122794105
797,0.8027167096134431,0,0.0,704100,654048.1122794105
798,0.8027171668500019,3550,2849.645942317507,707650,656897.758221728
799,0.8026518298824499,0,0.0,707650,656897.758221728
800,0.8028674913616853,0,0.0,707650,656897.758221728
801,0.8028662718358115,2650,2127.5956203649002,710300,659025.3538420929
802,0.8027941559322382,0,0.0,710300,659025.3538420929
803,0.8027151017862755,0,0.0,710300,659025.3538420929
804,0.8027157114339616,2660,2135.223792414338,712960,661160.5776345072
805,0.8026742116080753,0,0.0,712960,661160.5776345072
806,0.8025800350685571,0,0.0,712960,661160.5776345072
807,0.8028112889558654,2660,2135.478028622602,715620,663296.0556631298
808,0.8028114413858763,0,0.0,715620,663296.0556631298
809,0.8027691029427529,0,0.0,715620,663296.0556631298
810,0.8027684932545169,0,0.0,715620,663296.0556631298
811,0.8026380233000157,3550,2849.3649827150557,719170,666145.4206458449
812,0.8026374137115406,0,0.0,719170,666145.4206458449
813,0.8026032626470061,0,0.0,719170,666145.4206458449
814,0.8026020435224858,0,0.0,719170,666145.4206458449
815,0.8026026530840977,3540,2841.213391917706,722710,668986.6340377626
816,0.8027037417144468,0,0.0,722710,668986.6340377626
817,0.8027043513535052,0,0.0,722710,668986.6340377626
818,0.8203034612681641,2660,2182.0072069733164,725370,671168.6412447359
819,0.8203668895692819,0,0.0,725370,671168.6412447359
820,0.8207709948315731,0,0.0,725370,671168.6412447359
821,0.8208220652194773,0,0.0,725370,671168.6412447359
822,0.8207988514479139,3540,2905.627934125615,728910,674074.2691788615
823,0.822779519689294,0,0.0,728910,674074.2691788615
824,0.8225620662722436,0,0.0,728910,674074.2691788615
825,0.8226295992717644,2660,2188.194734062893,731570,676262.4639129244
826,0.8226514858727622,0,0.0,731570,676262.4639129244
827,0.8229156719228325,0,0.0,731570,676262.4639129244
828,0.8230234136505273,2660,2189.2422803104027,734230,678451.7061932348
829,0.8231435643659007,0,0.0,734230,678451.7061932348
830,0.8230897108416388,1770,1456.8687881897008,736000,679908.5749814245
831,0.8235915913535693,0,0.0,736000,679908.5749814245
832,0.8119799278845694,0,0.0,736000,679908.5749814245
833,0.8119084122605311,2660,2159.676376613013,738660,682068.2513580375
834,0.8116707737876068,0,0.0,738660,682068.2513580375
835,0.8117122804462202,0,0.0,738660,682068.2513580375
836,0.811720075866293,2660,2159.1754018043393,741320,684227.4267598419
837,0.8118641577613129,0,0.0,741320,684227.4267598419
838,0.8118723601889722,1770,1437.014077534481,743090,685664.4408373763
839,0.8118735933947804,0,0.0,743090,685664.4408373763
840,0.8118606148164826,0,0.0,743090,685664.4408373763
841,0.8118612314098106,2660,2159.550875550096,745750,687823.9917129264
842,0.8118421741481195,0,0.0,745750,687823.9917129264
843,0.8118334771491535,0,0.0,745750,687823.9917129264
844,0.8118603618476118,2660,2159.5485625146475,748410,689983.540275441
845,0.8119924812254412,0,0.0,748410,689983.540275441
846,0.7894882941545431,1770,1397.3942806535413,750180,691380.9345560946
847,0.7764681670326061,0,0.0,750180,691380.9345560946
848,0.7764682724850706,0,0.0,750180,691380.9345560946
849,0.7761587535443457,2660,2064.5822844279596,752840,693445.5168405225
850,0.7762083994557322,0,0.0,752840,693445.5168405225
851,0.7761672771059981,0,0.0,752840,693445.5168405225
852,0.776206026466514,2660,2064.7080304009273,755500,695510.2248709234
853,0.7762583919585574,0,0.0,755500,695510.2248709234
854,0.7763201352455218,0,0.0,755500,695510.2248709234
855,0.7763196930450035,2660,2065.0103834997094,758160,697575.2352544231
856,0.7763975893410109,0,0.0,758160,697575.2352544231
857,0.7764109411831077,0,0.0,758160,697575.2352544231
858,0.7764113834356019,0,0.0,758160,697575.2352544231
859,0.7814670516199693,3540,2766.3933627346914,761700,700341.6286171578
860,0.7940272966275085,0,0.0,761700,700341.6286171578
861,0.8009876779045347,0,0.0,761700,700341.6286171578
862,0.8011224915726632,2660,2130.9858275832844,764360,702472.614444741
863,0.8012496929228902,0,0.0,764360,702472.614444741
864,0.8012788617893485,1770,1418.2635853671468,766130,703890.8780301082
865,0.8012800789040019,0,0.0,766130,703890.8780301082
866,0.8013204009647605,0,0.0,766130,703890.8780301082
867,0.8014067863994794,0,0.0,766130,703890.8780301082
868,0.7940625601023008,3550,2818.922088363168,769680,706709.8001184714
869,0.7771418927448104,0,0.0,769680,706709.8001184714
870,0.7770269347888744,0,0.0,769680,706709.8001184714
871,0.7769949765884927,2660,2066.8066377253904,772340,708776.6067561968
872,0.7770390231052136,0,0.0,772340,708776.6067561968
873,0.777414314191128,0,0.0,772340,708776.6067561968
874,0.7774136103647513,2650,2060.146067466591,774990,710836.7528236634
875,0.7776542671768795,0,0.0,774990,710836.7528236634
876,0.7775728938612563,1780,1384.0797510730363,776770,712220.8325747364
877,0.777497256412558,0,0.0,776770,712220.8325747364
878,0.7775770140900659,0,0.0,776770,712220.8325747364
879,0.7775539693570326,0,0.0,776770,712220.8325747364
880,0.7775638577840407,3540,2752.5760565555042,780310,714973.4086312919
881,0.7775243961109602,0,0.0,780310,714973.4086312919
882,0.7776296255957477,0,0.0,780310,714973.4086312919
883,0.7776290350004783,2660,2068.4932331012724,782970,717041.9018643933
884,0.7776294779468126,0,0.0,782970,717041.9018643933
885,0.7776288873518572,1770,1376.4031306127872,784740,718418.3049950061
886,0.7776244664116247,0,0.0,784740,718418.3049950061
887,0.7811846242139724,0,0.0,784740,718418.3049950061
888,0.7812939001380825,2660,2078.2417743672995,787400,720496.5467693734
889,0.7813792856312586,0,0.0,787400,720496.5467693734
890,0.7813786921883948,1770,1383.0402851734589,789170,721879.5870545468
891,0.7814002842237545,0,0.0,789170,721879.5870545468
892,0.7813696964822658,0,0.0,789170,721879.5870545468
893,0.7815150383467507,0,0.0,789170,721879.5870545468
894,0.7815145931871583,3550,2774.376805814412,792720,724653.9638603613
895,0.7815261304885875,0,0.0,792720,724653.9638603613
896,0.7680357516780946,0,0.0,792720,724653.9638603613
897,0.7680361891599856,2660,2042.9762631655617,795380,726696.9401235268
898,0.7680356058509525,0,0.0,795380,726696.9401235268
899,0.7677632713880554,0,0.0,795380,726696.9401235268
900,0.7678438299440603,0,0.0,795380,726696.9401235268
901,0.767843246780921,3540,2718.1650936044603,798920,729415.1052171313
902,0.767944946705649,0,0.0,798920,729415.1052171313
903,0.7679224998434585,0,0.0,798920,729415.1052171313
904,0.7362709014643255,2660,1958.4805978951058,801580,731373.5858150264
905,0.787330052591417,0,0.0,801580,731373.5858150264
906,0.7876236537148409,0,0.0,801580,731373.5858150264
907,0.7879338324706966,2660,2095.903994372053,804240,733469.4898093984
908,0.7884980193202134,880,693.8782570017878,805120,734163.3680664002
909,0.7890665261155639,0,0.0,805120,734163.3680664002
910,0.7886158611716756,1780,1403.7362328855825,806900,735567.1042992858
911,0.7884113521731856,0,0.0,806900,735567.1042992858
912,0.7882528976264614,0,0.0,806900,735567.1042992858
913,0.7880284776227785,2650,2088.275465700363,809550,737655.3797649861
914,0.7880522957247245,0,0.0,809550,737655.3797649861
915,0.7880527446082666,0,0.0,809550,737655.3797649861
916,0.7880265676118328,0,0.0,809550,737655.3797649861
917,0.7880493868683554,3550,2797.5753233826613,813100,740452.9550883687
918,0.7903448220046936,0,0.0,813100,740452.9550883687
919,0.7903454222571694,0,0.0,813100,740452.9550883687
920,0.7903567528697705,2660,2102.3489626335895,815760,742555.3040510024
921,0.7908736190648381,0,0.0,815760,742555.3040510024
922,0.8209982437047223,0,0.0,815760,742555.3040510024
923,0.8254780430898758,2660,2195.7715946190697,818420,744751.0756456214
924,0.8205818577856789,0,0.0,818420,744751.0756456214
925,0.8205954191235437,0,0.0,818420,744751.0756456214
926,0.8197403110363551,2650,2172.311824246341,821070,746923.3874698677
927,0.819623302858253,0,0.0,821070,746923.3874698677
928,0.8194241217425041,1780,1458.5749367016574,822850,748381.9624065694
929,0.8193130422829067,0,0.0,822850,748381.9624065694
930,0.8193917854257531,0,0.0,822850,748381.9624065694
931,0.8194330881746948,0,0.0,822850,748381.9624065694
932,0.8198103217263856,3540,2902.128538911405,826390,751284.0909454807
933,0.8200204977629267,0,0.0,826390,751284.0909454807
934,0.8200619629320078,0,0.0,826390,751284.0909454807
935,0.8208573629453808,0,0.0,826390,751284.0909454807
